Date,Open,High,Low,Close,Volume,Adj Close
0,8.7,8.71,8.7,8.71,21981,8.71
1,8.75,8.76,8.69,8.7,330415,8.7
2,8.74,8.76,8.73,8.75,267128,8.75
3,8.73,8.75,8.72,8.74,128866,8.74
4,8.74,8.75,8.72,8.73,60548,8.73
5,8.76,8.76,8.73,8.74,78020,8.74
6,8.745,8.76,8.74,8.75,63581,8.75
7,8.75,8.76,8.74,8.74,73972,8.74
8,8.755,8.76,8.74,8.75,63480,8.75
9,8.76,8.77,8.75,8.76,57006,8.76
10,8.77,8.78,8.76,8.77,92676,8.77
11,8.74,8.775,8.74,8.77,71874,8.77
12,8.735,8.75,8.725,8.74,50368,8.74
13,8.725,8.739,8.72,8.73,13857,8.73
14,8.735,8.74,8.71,8.72,64932,8.72
15,8.74,8.75,8.73,8.74,55443,8.74
16,8.76,8.76,8.73,8.74,47319,8.74
17,8.745,8.76,8.745,8.7566,19255,8.7566
18,8.75,8.76,8.74,8.745,79472,8.745
19,8.765,8.77,8.745,8.75,56505,8.75
20,8.76,8.77,8.745,8.77,63912,8.77
21,8.74,8.76,8.735,8.76,83386,8.76
22,8.76,8.76,8.73,8.745,23808,8.745
23,8.765,8.77,8.755,8.755,85831,8.755
24,8.8,8.8,8.75,8.76,270951,8.76
25,8.82,8.82,8.8,8.8,43317,8.8
26,8.81,8.825,8.81,8.82,24926,8.82
27,8.82,8.82,8.8,8.815,21584,8.815
28,8.84,8.84,8.815,8.815,15374,8.815
29,8.86,8.87,8.835,8.84,55072,8.84
30,8.865,8.87,8.86,8.8644,20734,8.8644
31,8.87,8.87,8.86,8.865,10758,8.865
32,8.865,8.88,8.865,8.87,24671,8.87
33,8.87,8.87,8.86,8.865,31118,8.865
34,8.88,8.88,8.87,8.87,29587,8.87
35,8.88,8.88,8.865,8.88,31179,8.88
36,8.89,8.89,8.88,8.88,31964,8.88
37,8.88,8.8899,8.88,8.885,11323,8.885
38,8.89,8.89,8.88,8.88,6696,8.88
39,8.88,8.89,8.88,8.89,13388,8.89
40,8.885,8.89,8.88,8.885,8893,8.885
41,8.8901,8.9,8.8844,8.8844,19109,8.8844
42,8.8944,8.9,8.89,8.895,19066,8.895
43,8.88,8.8999,8.88,8.89,43834,8.89
44,8.885,8.89,8.88,8.88,7195,8.88
45,8.89,8.89,8.882,8.885,93255,8.885
46,8.885,8.89,8.88,8.885,15576,8.885
47,8.89,8.89,8.88,8.89,15444,8.89
48,8.89,8.89,8.882,8.89,18966,8.89
49,8.89,8.89,8.88,8.89,17594,8.89
50,8.89,8.9,8.88,8.885,92648,8.885
51,8.895,8.9,8.88,8.88,58416,8.88
52,8.9,8.91,8.89,8.9,29998,8.9
53,8.895,8.9092,8.895,8.9,55017,8.9
54,8.895,8.9,8.8901,8.895,21078,8.895
55,8.875,8.895,8.87,8.89,31697,8.89
56,8.871,8.88,8.87,8.87,7129,8.87
57,8.87,8.88,8.87,8.875,6128,8.875
58,8.885,8.9,8.88,8.88,109244,8.88
59,8.885,8.89,8.88,8.885,9991,8.885
60,8.88,8.89,8.88,8.885,21732,8.885
61,8.885,8.89,8.88,8.88,41639,8.88
62,8.89,8.89,8.88,8.885,21820,8.885
63,8.885,8.89,8.88,8.8881,23574,8.8881
64,8.8899,8.89,8.88,8.885,16850,8.885
65,8.875,8.89,8.87,8.89,33810,8.89
66,8.875,8.88,8.87,8.8701,20596,8.8701
67,8.875,8.88,8.87,8.875,23824,8.875
68,8.875,8.88,8.87,8.875,60757,8.875
69,8.87,8.88,8.87,8.88,28634,8.88
70,8.895,8.895,8.87,8.88,67063,8.88
71,8.895,8.9,8.89,8.895,70841,8.895
72,8.895,8.9,8.89,8.895,38563,8.895
73,8.885,8.9,8.885,8.895,59622,8.895
74,8.88,8.89,8.88,8.885,49768,8.885
75,8.875,8.89,8.87,8.88,213995,8.88
76,8.895,8.9,8.87,8.875,271660,8.875
77,8.9,8.91,8.885,8.895,310967,8.895
78,8.9,8.91,8.89,8.9,502147,8.9
79,8.72,8.73,8.72,8.73,37980,8.73
80,8.69,8.73,8.69,8.73,130130,8.73
81,8.71,8.72,8.68,8.69,136708,8.69
82,8.71,8.735,8.7,8.7163,84216,8.7163
83,8.7,8.73,8.7,8.72,72161,8.72
84,8.71,8.71,8.69,8.7,112885,8.7
85,8.74,8.74,8.7,8.71,135937,8.71
86,8.705,8.74,8.695,8.735,123898,8.735
87,8.705,8.71,8.7,8.7,27701,8.7
88,8.7,8.72,8.7,8.705,217797,8.705
89,8.6992,8.71,8.69,8.7,65029,8.7
90,8.71,8.72,8.69,8.7,89375,8.7
91,8.725,8.73,8.71,8.71,26689,8.71
92,8.72,8.75,8.72,8.73,129223,8.73
93,8.73,8.74,8.72,8.72,27365,8.72
94,8.7392,8.75,8.73,8.74,43269,8.74
95,8.735,8.74,8.73,8.74,10770,8.74
96,8.725,8.74,8.72,8.735,42874,8.735
97,8.745,8.75,8.72,8.725,82282,8.725
98,8.735,8.75,8.73,8.74,63509,8.74
99,8.735,8.745,8.72,8.74,95980,8.74
100,8.755,8.76,8.725,8.735,87835,8.735
101,8.735,8.76,8.73,8.7526,69395,8.7526
102,8.715,8.74,8.71,8.735,120844,8.735
103,8.695,8.72,8.69,8.72,161640,8.72
104,8.695,8.7,8.69,8.7,29896,8.7
105,8.73,8.73,8.695,8.695,65781,8.695
106,8.76,8.76,8.725,8.73,78450,8.73
107,8.77,8.77,8.755,8.76,24334,8.76
108,8.77,8.77,8.765,8.77,7150,8.77
109,8.77,8.77,8.76,8.77,16388,8.77
110,8.755,8.77,8.751,8.77,63992,8.77
111,8.755,8.76,8.75,8.76,8535,8.76
112,8.74,8.755,8.735,8.75,268499,8.75
113,8.74,8.74,8.73,8.74,24728,8.74
114,8.75,8.75,8.735,8.735,11398,8.735
115,8.75,8.75,8.74,8.75,6183,8.75
116,8.75,8.75,8.745,8.745,8804,8.745
117,8.74,8.75,8.74,8.74,18580,8.74
118,8.75,8.75,8.745,8.745,4776,8.745
119,8.745,8.75,8.74,8.75,89014,8.75
120,8.73,8.745,8.73,8.74,60865,8.74
121,8.75,8.76,8.73,8.735,180337,8.735
122,8.76,8.76,8.74,8.75,200821,8.75
123,8.76,8.76,8.751,8.76,4239,8.76
124,8.755,8.76,8.75,8.76,36377,8.76
125,8.76,8.76,8.755,8.755,2000,8.755
126,8.755,8.76,8.7501,8.755,8323,8.755
127,8.76,8.76,8.75,8.755,12275,8.755
128,8.755,8.76,8.75,8.755,8800,8.755
129,8.76,8.77,8.745,8.75,164618,8.75
130,8.74,8.765,8.74,8.76,83734,8.76
131,8.75,8.75,8.74,8.745,40172,8.745
132,8.75,8.75,8.74,8.75,8692,8.75
133,8.76,8.76,8.745,8.745,60353,8.745
134,8.76,8.76,8.75,8.755,7907,8.755
135,8.755,8.76,8.75,8.76,10307,8.76
136,8.73,8.755,8.73,8.75,88338,8.75
137,8.735,8.74,8.73,8.73,9643,8.73
138,8.74,8.74,8.73,8.73,34995,8.73
139,8.735,8.74,8.73,8.73,10165,8.73
140,8.735,8.74,8.73,8.735,11441,8.735
141,8.785,8.79,8.73,8.735,232597,8.735
142,8.785,8.79,8.78,8.78,81737,8.78
143,8.78,8.79,8.77,8.785,52962,8.785
144,8.78,8.78,8.77,8.77,11796,8.77
145,8.775,8.78,8.77,8.78,46886,8.78
146,8.77,8.775,8.77,8.775,71354,8.775
147,8.76,8.7799,8.75,8.7701,231039,8.7701
148,8.769,8.77,8.76,8.76,9500,8.76
149,8.765,8.77,8.7601,8.765,39843,8.765
150,8.78,8.79,8.7601,8.77,78623,8.77
151,8.785,8.79,8.78,8.79,7497,8.79
152,8.785,8.79,8.78,8.785,114490,8.785
153,8.775,8.79,8.77,8.785,236135,8.785
154,8.775,8.78,8.77,8.775,38109,8.775
155,8.775,8.78,8.77,8.78,29644,8.78
156,8.78,8.78,8.77,8.775,187360,8.775
157,8.78,8.78,8.765,8.775,517059,8.775
158,8.61,8.61,8.61,8.61,30468,8.61
159,8.62,8.63,8.6,8.61,191614,8.61
160,8.615,8.64,8.6,8.62,125326,8.62
161,8.61,8.62,8.605,8.61,83796,8.61
162,8.61,8.63,8.595,8.62,164209,8.62
163,8.6,8.61,8.59,8.6,74324,8.6
164,8.61,8.61,8.5899,8.595,115867,8.595
165,8.62,8.62,8.59,8.605,88430,8.605
166,8.615,8.62,8.6124,8.615,18385,8.615
167,8.59,8.615,8.59,8.61,87183,8.61
168,8.59,8.595,8.57,8.59,57115,8.59
169,8.565,8.585,8.56,8.585,57946,8.585
170,8.57,8.58,8.56,8.565,59571,8.565
171,8.565,8.58,8.56,8.565,52431,8.565
172,8.57,8.57,8.55,8.565,48280,8.565
173,8.58,8.58,8.56,8.57,19483,8.57
174,8.565,8.58,8.56,8.575,45414,8.575
175,8.54,8.57,8.53,8.56,83949,8.56
176,8.55,8.55,8.53,8.54,48398,8.54
177,8.555,8.56,8.54,8.55,27711,8.55
178,8.57,8.57,8.55,8.55,38515,8.55
179,8.57,8.575,8.56,8.57,75789,8.57
180,8.58,8.58,8.5601,8.57,21708,8.57
181,8.57,8.58,8.565,8.58,52359,8.58
182,8.57,8.58,8.56,8.565,57225,8.565
183,8.58,8.58,8.56,8.57,47949,8.57
184,8.58,8.58,8.5725,8.5785,8419,8.5785
185,8.585,8.59,8.57,8.5701,16488,8.5701
186,8.575,8.59,8.56,8.5801,88446,8.5801
187,8.565,8.575,8.56,8.57,48981,8.57
188,8.565,8.5699,8.56,8.565,7770,8.565
189,8.56,8.57,8.55,8.565,78616,8.565
190,8.54,8.56,8.53,8.5585,60658,8.5585
191,8.535,8.54,8.53,8.54,19991,8.54
192,8.54,8.54,8.53,8.53,5785,8.53
193,8.55,8.55,8.53,8.535,27098,8.535
194,8.55,8.55,8.54,8.55,20083,8.55
195,8.55,8.55,8.54,8.545,15486,8.545
196,8.54,8.55,8.54,8.545,5508,8.545
197,8.545,8.55,8.54,8.55,9815,8.55
198,8.55,8.56,8.54,8.5425,21691,8.5425
199,8.545,8.555,8.54,8.555,12725,8.555
200,8.54,8.55,8.54,8.54,14074,8.54
201,8.545,8.545,8.54,8.54,6571,8.54
202,8.535,8.55,8.53,8.545,78516,8.545
203,8.54,8.54,8.53,8.53,13151,8.53
204,8.54,8.54,8.53,8.535,10150,8.535
205,8.535,8.54,8.53,8.54,10455,8.54
206,8.53,8.55,8.53,8.535,38550,8.535
207,8.53,8.54,8.53,8.535,20795,8.535
208,8.53,8.54,8.53,8.53,15421,8.53
209,8.525,8.535,8.52,8.53,36545,8.53
210,8.525,8.53,8.52,8.52,15162,8.52
211,8.52,8.53,8.52,8.525,21820,8.525
212,8.515,8.525,8.51,8.52,22144,8.52
213,8.51,8.52,8.51,8.52,23148,8.52
214,8.51,8.52,8.51,8.515,28721,8.515
215,8.525,8.53,8.51,8.52,62216,8.52
216,8.535,8.54,8.52,8.53,32452,8.53
217,8.515,8.54,8.51,8.54,59679,8.54
218,8.515,8.52,8.51,8.5101,16939,8.5101
219,8.515,8.52,8.51,8.515,31800,8.515
220,8.52,8.52,8.51,8.52,40250,8.52
221,8.52,8.52,8.51,8.515,44990,8.515
222,8.53,8.53,8.51,8.52,62747,8.52
223,8.545,8.55,8.52,8.52,100398,8.52
224,8.52,8.545,8.52,8.545,108580,8.545
225,8.52,8.5299,8.52,8.525,21127,8.525
226,8.515,8.5299,8.51,8.525,40773,8.525
227,8.525,8.53,8.51,8.515,85755,8.515
228,8.52,8.54,8.52,8.525,59877,8.525
229,8.515,8.525,8.51,8.52,27880,8.52
230,8.5215,8.53,8.51,8.515,67427,8.515
231,8.535,8.54,8.52,8.525,61339,8.525
232,8.55,8.55,8.52,8.535,172531,8.535
233,8.54,8.55,8.54,8.54,115632,8.54
234,8.535,8.545,8.53,8.54,62006,8.54
235,8.535,8.54,8.53,8.535,99287,8.535
236,8.54,8.54,8.53,8.53,314073,8.53
237,8.82,8.82,8.82,8.82,41674,8.82
238,8.78,8.83,8.77,8.82,98927,8.82
239,8.78,8.79,8.77,8.785,33958,8.785
240,8.79,8.79,8.77,8.785,142252,8.785
241,8.78,8.79,8.76,8.79,121654,8.79
242,8.72,8.79,8.72,8.78,58660,8.78
243,8.755,8.76,8.72,8.72,90769,8.72
244,8.72,8.75,8.71,8.75,93707,8.75
245,8.685,8.7168,8.685,8.71,48233,8.71
246,8.67,8.69,8.66,8.69,51138,8.69
247,8.68,8.69,8.67,8.67,57524,8.67
248,8.655,8.68,8.65,8.68,23509,8.68
249,8.655,8.66,8.64,8.655,59138,8.655
250,8.645,8.66,8.635,8.65,105719,8.65
251,8.635,8.65,8.63,8.645,33891,8.645
252,8.67,8.67,8.63,8.635,67199,8.635
253,8.67,8.685,8.66,8.66,84589,8.66
254,8.655,8.665,8.65,8.665,87145,8.665
255,8.685,8.69,8.655,8.66,81004,8.66
256,8.665,8.685,8.66,8.685,22186,8.685
257,8.67,8.675,8.66,8.665,195980,8.665
258,8.7,8.7,8.66,8.67,121404,8.67
259,8.7,8.71,8.69,8.7,38603,8.7
260,8.69,8.72,8.69,8.71,125041,8.71
261,8.71,8.715,8.691,8.7,43844,8.7
262,8.7,8.72,8.7,8.72,33752,8.72
263,8.73,8.73,8.7,8.7,55524,8.7
264,8.735,8.75,8.73,8.73,40883,8.73
265,8.735,8.74,8.73,8.74,6105,8.74
266,8.715,8.74,8.715,8.735,25929,8.735
267,8.72,8.72,8.7135,8.715,9466,8.715
268,8.73,8.735,8.72,8.72,28727,8.72
269,8.72,8.7237,8.7,8.7237,71001,8.7237
270,8.71,8.725,8.71,8.725,11661,8.725
271,8.72,8.72,8.71,8.715,12500,8.715
272,8.73,8.73,8.715,8.72,26800,8.72
273,8.72,8.73,8.7,8.73,40302,8.73
274,8.7,8.71,8.695,8.71,21502,8.71
275,8.71,8.71,8.7,8.7,13300,8.7
276,8.69,8.71,8.69,8.705,27859,8.705
277,8.72,8.72,8.69,8.69,31407,8.69
278,8.72,8.72,8.71,8.72,32110,8.72
279,8.74,8.74,8.73,8.73,10718,8.73
280,8.74,8.74,8.7331,8.735,12797,8.735
281,8.7399,8.74,8.7332,8.74,6306,8.74
282,8.73,8.74,8.73,8.74,19300,8.74
283,8.735,8.74,8.73,8.735,5102,8.735
284,8.725,8.74,8.72,8.74,23976,8.74
285,8.73,8.73,8.72,8.725,3577,8.725
286,8.7099,8.725,8.7035,8.725,18597,8.725
