Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,543.002488,548.98245,541.622422,548.9025190000001,1271000,548.9025190000001
2014-10-29,550.0024599999999,554.19254,546.982459,549.332532,1770500,549.332532
2014-10-30,548.9525219999999,552.802497,543.512493,550.312514,1455500,550.312514
2014-10-31,559.352504,559.572529,554.7524860000001,559.082538,2035100,559.082538
2014-11-03,555.502529,557.902544,553.2325099999999,555.222464,1382300,555.222464
2014-11-04,553.002509,555.502529,549.302481,554.112486,1244200,554.112486
2014-11-05,556.802481,556.802481,544.052426,545.9224230000001,2032300,545.9224230000001
2014-11-06,545.5024480000001,546.887472,540.9723849999999,542.042458,1333300,542.042458
2014-11-07,546.212525,546.212525,538.6724370000001,541.012473,1633800,541.012473
2014-11-10,541.4624980000001,549.5925219999999,541.022449,547.492463,1134600,547.492463
2014-11-11,548.4924589999999,551.9424730000001,546.302493,550.29244,965500,550.29244
2014-11-12,550.392507,550.462523,545.172441,547.3124650000001,1129400,547.3124650000001
2014-11-13,549.802448,549.802448,543.482442,545.3824900000001,1339400,545.3824900000001
2014-11-14,546.682442,546.682442,542.152501,544.402507,1289200,544.402507
2014-11-17,543.582448,543.7924360000001,534.063361,536.512461,1725800,536.512461
2014-11-18,537.502419,541.942452,534.172425,535.032449,1962700,535.032449
2014-11-19,535.002399,538.242425,530.082412,536.992415,1391600,536.992415
2014-11-20,531.252429,535.1123809999999,531.082408,534.832438,1562000,534.832438
2014-11-21,541.612446,542.142464,536.5624019999999,537.502419,2223700,537.502419
2014-11-24,537.652489,542.702471,535.622446,539.272471,1706000,539.272471
2014-11-25,539.0024440000001,543.98241,538.6044400000001,541.082489,1789100,541.082489
2014-11-26,540.882478,541.5524059999999,537.044437,540.372412,1523000,540.372412
2014-11-28,540.622426,542.002431,536.602429,541.8324709999999,1148300,541.8324709999999
2014-12-01,538.902438,541.412434,531.862379,533.8023910000001,2115400,533.8023910000001
2014-12-02,533.512412,535.502427,529.802408,533.752389,1525800,533.752389
2014-12-03,531.442404,535.998416,529.2624139999999,531.3223839999999,1278000,531.3223839999999
2014-12-04,531.1624,537.342434,528.592424,537.312445,1392100,537.312445
2014-12-05,531.002415,532.892425,524.2823860000001,525.262369,2565600,525.262369
